Time Step,Throughput,Avg Passing Time,Avg Stationary Duration,Stop Count,Fairness,Stability (Speed Deviation)
22377,1.27,20.08,3.76,1414,1.0,0.391
22378,1.27,20.08,3.76,1414,1.0,0.391
22379,1.27,20.08,3.76,1414,1.0,0.391
22380,1.27,20.08,3.76,1414,1.0,0.391
22381,1.27,20.08,3.76,1414,1.0,0.391
22382,1.27,20.08,3.76,1414,1.0,0.391
22383,1.27,20.08,3.76,1414,1.0,0.391
22384,1.27,20.08,3.76,1414,1.0,0.391
22385,1.27,20.08,3.76,1414,1.0,0.391
22386,1.27,20.08,3.76,1414,1.0,0.391
22387,1.27,20.08,3.76,1414,1.0,0.391
22388,1.27,20.08,3.76,1414,1.0,0.391
22389,1.27,20.08,3.76,1414,1.0,0.391
22390,1.27,20.08,3.76,1414,1.0,0.391
22391,1.27,20.08,3.76,1414,1.0,0.391
22392,1.27,20.08,3.76,1414,1.0,0.391
22393,1.27,20.08,3.76,1414,1.0,0.391
22394,1.27,20.08,3.76,1414,1.0,0.391
22395,1.27,20.08,3.76,1414,1.0,0.391
22396,1.27,20.08,3.76,1414,1.0,0.391
22397,1.27,20.08,3.76,1414,1.0,0.391
22398,1.27,20.08,3.76,1414,1.0,0.391
22399,1.27,20.08,3.76,1414,1.0,0.391
22400,1.27,20.08,3.76,1414,1.0,0.391
22401,1.27,20.08,3.76,1414,1.0,0.391
22402,1.27,20.08,3.76,1414,1.0,0.391
22403,1.27,20.08,3.76,1414,1.0,0.391
22404,1.27,20.08,3.76,1414,1.0,0.391
22405,1.27,20.08,3.76,1414,1.0,0.391
22406,1.27,20.08,3.76,1414,1.0,0.391
22407,1.27,20.08,3.76,1414,1.0,0.391
22408,1.27,20.08,3.76,1414,1.0,0.391
22409,1.27,20.08,3.76,1414,1.0,0.391
22410,1.27,20.08,3.76,1414,1.0,0.391
22411,1.27,20.08,3.76,1414,1.0,0.391
22412,1.27,20.08,3.76,1414,1.0,0.391
22413,1.27,20.08,3.76,1414,1.0,0.391
22414,1.27,20.08,3.76,1414,1.0,0.391
22415,1.27,20.08,3.76,1414,1.0,0.391
22416,1.27,20.08,3.76,1414,1.0,0.391
22417,1.27,20.08,3.76,1414,1.0,0.391
22418,1.27,20.08,3.76,1414,1.0,0.391
22419,1.27,20.08,3.76,1414,1.0,0.391
22420,1.27,20.08,3.76,1414,1.0,0.391
22421,1.27,20.08,3.76,1414,1.0,0.391
22422,1.27,20.08,3.76,1414,1.0,0.391
22423,1.27,20.08,3.76,1414,1.0,0.391
22424,1.27,20.08,3.76,1414,1.0,0.391
22425,1.27,20.08,3.76,1414,1.0,0.391
22426,1.27,20.08,3.76,1414,1.0,0.391
22427,1.27,20.08,3.76,1414,1.0,0.391
22428,1.27,20.08,3.76,1414,1.0,0.391
22429,1.27,20.08,3.76,1414,1.0,0.391
22430,1.27,20.08,3.76,1414,1.0,0.391
22431,1.27,20.08,3.76,1414,1.0,0.391
22432,1.27,20.08,3.76,1414,1.0,0.391
22433,1.27,20.08,3.76,1414,1.0,0.391
22434,1.27,20.08,3.76,1414,1.0,0.391
22435,1.27,20.07,3.76,1414,1.0,0.391
22436,1.27,20.07,3.76,1414,1.0,0.391
22437,1.27,20.07,3.76,1414,1.0,0.391
22438,1.27,20.07,3.76,1414,1.0,0.391
22439,1.27,20.07,3.76,1414,1.0,0.391
22440,1.27,20.07,3.76,1414,1.0,0.391
22441,1.27,20.07,3.76,1414,1.0,0.391
22442,1.27,20.07,3.76,1414,1.0,0.391
22443,1.27,20.07,3.76,1414,1.0,0.391
22444,1.27,20.07,3.76,1414,1.0,0.391
22445,1.27,20.07,3.76,1414,1.0,0.391
22446,1.27,20.07,3.76,1414,1.0,0.391
22447,1.27,20.07,3.76,1414,1.0,0.391
22448,1.27,20.07,3.76,1414,1.0,0.391
22449,1.27,20.07,3.76,1414,1.0,0.391
22450,1.27,20.07,3.76,1414,1.0,0.391
22451,1.27,20.07,3.76,1414,1.0,0.391
22452,1.27,20.07,3.76,1414,1.0,0.391
22453,1.27,20.07,3.76,1414,1.0,0.391
22454,1.27,20.07,3.76,1414,1.0,0.391
22455,1.27,20.07,3.76,1414,1.0,0.391
22456,1.27,20.07,3.76,1414,1.0,0.391
22457,1.27,20.07,3.76,1414,1.0,0.391
22458,1.27,20.07,3.76,1414,1.0,0.391
22459,1.27,20.07,3.76,1414,1.0,0.391
22460,1.27,20.07,3.76,1414,1.0,0.391
22461,1.27,20.07,3.76,1414,1.0,0.391
22462,1.27,20.07,3.76,1414,1.0,0.391
22463,1.27,20.07,3.76,1414,1.0,0.391
22464,1.27,20.07,3.76,1414,1.0,0.391
22465,1.27,20.07,3.76,1414,1.0,0.391
22466,1.27,20.07,3.77,1415,1.0,0.391
22467,1.27,20.07,3.77,1416,1.0,0.391
22468,1.27,20.07,3.77,1416,1.0,0.391
22469,1.27,20.07,3.77,1416,1.0,0.391
22470,1.27,20.07,3.77,1417,1.0,0.391
22471,1.27,20.07,3.77,1417,1.0,0.391
22472,1.27,20.07,3.77,1418,1.0,0.391
22473,1.27,20.07,3.77,1418,1.0,0.391
22474,1.27,20.07,3.77,1419,1.0,0.391
22475,1.27,20.07,3.77,1419,1.0,0.391
22476,1.27,20.07,3.77,1419,1.0,0.391
22477,1.27,20.07,3.77,1419,1.0,0.391
22478,1.27,20.07,3.77,1420,1.0,0.391
22479,1.27,20.07,3.77,1420,1.0,0.391
22480,1.27,20.07,3.77,1420,1.0,0.391
22481,1.27,20.07,3.77,1421,1.0,0.391
22482,1.27,20.07,3.77,1421,1.0,0.391
22483,1.27,20.07,3.77,1422,1.0,0.391
22484,1.27,20.07,3.77,1422,1.0,0.391
22485,1.27,20.07,3.77,1422,1.0,0.391
22486,1.27,20.07,3.77,1422,1.0,0.391
22487,1.27,20.07,3.77,1423,1.0,0.391
22488,1.27,20.07,3.77,1423,1.0,0.391
22489,1.27,20.07,3.77,1423,1.0,0.391
22490,1.27,20.07,3.77,1423,1.0,0.391
22491,1.27,20.07,3.77,1423,1.0,0.391
22492,1.27,20.07,3.77,1423,1.0,0.391
22493,1.27,20.07,3.77,1423,1.0,0.391
22494,1.27,20.07,3.77,1423,1.0,0.391
22495,1.27,20.07,3.77,1423,1.0,0.391
22496,1.27,20.06,3.77,1423,1.0,0.391
22497,1.27,20.06,3.77,1423,1.0,0.391
22498,1.27,20.06,3.77,1423,1.0,0.391
22499,1.27,20.06,3.77,1423,1.0,0.391
22500,1.27,20.06,3.77,1423,1.0,0.391
22501,1.27,20.06,3.77,1423,1.0,0.391
22502,1.27,20.06,3.77,1423,1.0,0.391
22503,1.27,20.06,3.77,1423,1.0,0.391
22504,1.27,20.06,3.77,1423,1.0,0.391
22505,1.27,20.06,3.77,1423,1.0,0.391
22506,1.27,20.06,3.77,1423,1.0,0.391
22507,1.27,20.06,3.77,1423,1.0,0.391
22508,1.27,20.06,3.77,1423,1.0,0.391
22509,1.27,20.06,3.77,1423,1.0,0.391
22510,1.27,20.06,3.77,1423,1.0,0.391
22511,1.27,20.06,3.77,1423,1.0,0.391
22512,1.27,20.06,3.77,1423,1.0,0.391
22513,1.27,20.06,3.77,1423,1.0,0.391
22514,1.27,20.06,3.77,1423,1.0,0.391
22515,1.27,20.06,3.77,1423,1.0,0.391
22516,1.27,20.06,3.77,1423,1.0,0.391
22517,1.27,20.06,3.77,1423,1.0,0.391
22518,1.27,20.06,3.77,1423,1.0,0.391
22519,1.27,20.06,3.77,1423,1.0,0.391
22520,1.27,20.06,3.77,1423,1.0,0.391
22521,1.27,20.06,3.77,1423,1.0,0.391
22522,1.27,20.06,3.77,1423,1.0,0.391
22523,1.27,20.06,3.77,1423,1.0,0.391
22524,1.27,20.06,3.77,1423,1.0,0.391
22525,1.27,20.06,3.77,1423,1.0,0.391
22526,1.27,20.06,3.77,1423,1.0,0.391
22527,1.27,20.06,3.77,1423,1.0,0.391
22528,1.27,20.06,3.77,1423,1.0,0.391
22529,1.27,20.06,3.77,1423,1.0,0.391
22530,1.27,20.06,3.77,1423,1.0,0.391
22531,1.27,20.06,3.77,1423,1.0,0.391
22532,1.27,20.06,3.77,1423,1.0,0.391
22533,1.27,20.06,3.77,1423,1.0,0.391
22534,1.27,20.06,3.77,1423,1.0,0.391
22535,1.27,20.06,3.77,1423,1.0,0.391
22536,1.27,20.06,3.77,1423,1.0,0.391
22537,1.27,20.06,3.77,1423,1.0,0.391
22538,1.27,20.06,3.77,1423,1.0,0.391
22539,1.27,20.06,3.77,1423,1.0,0.391
22540,1.27,20.06,3.77,1423,1.0,0.391
22541,1.27,20.06,3.77,1423,1.0,0.391
22542,1.27,20.06,3.77,1423,1.0,0.391
22543,1.27,20.06,3.77,1423,1.0,0.391
22544,1.27,20.06,3.77,1423,1.0,0.391
22545,1.27,20.06,3.77,1423,1.0,0.391
22546,1.27,20.06,3.77,1423,1.0,0.391
22547,1.27,20.07,3.77,1423,1.0,0.391
22548,1.27,20.07,3.77,1423,1.0,0.391
22549,1.27,20.07,3.77,1423,1.0,0.391
22550,1.27,20.07,3.77,1423,1.0,0.391
22551,1.27,20.07,3.77,1423,1.0,0.391
22552,1.27,20.07,3.77,1423,1.0,0.391
22553,1.27,20.07,3.77,1423,1.0,0.391
22554,1.27,20.07,3.77,1423,1.0,0.391
22555,1.27,20.07,3.77,1423,1.0,0.391
22556,1.27,20.07,3.77,1423,1.0,0.391
22557,1.27,20.07,3.77,1423,1.0,0.391
22558,1.27,20.07,3.77,1423,1.0,0.391
22559,1.27,20.07,3.77,1423,1.0,0.391
22560,1.27,20.07,3.77,1423,1.0,0.391
22561,1.27,20.07,3.77,1423,1.0,0.391
22562,1.27,20.07,3.77,1423,1.0,0.391
22563,1.27,20.07,3.77,1423,1.0,0.391
22564,1.27,20.07,3.77,1423,1.0,0.391
22565,1.27,20.07,3.77,1423,1.0,0.391
22566,1.27,20.07,3.77,1423,1.0,0.391
22567,1.27,20.07,3.77,1423,1.0,0.391
22568,1.27,20.07,3.77,1423,1.0,0.391
22569,1.27,20.07,3.77,1423,1.0,0.391
22570,1.27,20.07,3.77,1423,1.0,0.391
22571,1.27,20.07,3.77,1423,1.0,0.391
22572,1.27,20.07,3.77,1423,1.0,0.391
22573,1.27,20.07,3.77,1423,1.0,0.391
22574,1.27,20.07,3.77,1423,1.0,0.391
22575,1.27,20.07,3.77,1423,1.0,0.391
22576,1.27,20.07,3.77,1423,1.0,0.391
22577,1.27,20.07,3.77,1423,1.0,0.391
22578,1.27,20.07,3.77,1423,1.0,0.391
22579,1.27,20.07,3.77,1423,1.0,0.391
22580,1.27,20.07,3.77,1423,1.0,0.391
22581,1.27,20.07,3.77,1423,1.0,0.391
22582,1.27,20.07,3.77,1423,1.0,0.391
22583,1.27,20.07,3.77,1423,1.0,0.391
22584,1.27,20.07,3.77,1423,1.0,0.391
22585,1.27,20.07,3.77,1423,1.0,0.391
22586,1.27,20.07,3.77,1423,1.0,0.391
22587,1.27,20.07,3.77,1423,1.0,0.391
22588,1.27,20.07,3.77,1423,1.0,0.391
22589,1.27,20.07,3.77,1423,1.0,0.391
22590,1.27,20.07,3.77,1423,1.0,0.391
22591,1.27,20.07,3.77,1423,1.0,0.391
22592,1.27,20.07,3.77,1423,1.0,0.391
22593,1.27,20.07,3.77,1423,1.0,0.391
22594,1.27,20.07,3.77,1423,1.0,0.391
22595,1.27,20.07,3.77,1423,1.0,0.391
22596,1.27,20.07,3.77,1423,1.0,0.391
22597,1.27,20.07,3.77,1423,1.0,0.391
22598,1.27,20.07,3.77,1423,1.0,0.391
22599,1.27,20.07,3.77,1423,1.0,0.391
22600,1.27,20.07,3.77,1423,1.0,0.391
22601,1.27,20.07,3.77,1423,1.0,0.391
22602,1.27,20.07,3.77,1423,1.0,0.391
22603,1.27,20.07,3.77,1423,1.0,0.391
22604,1.27,20.07,3.77,1423,1.0,0.391
22605,1.27,20.07,3.77,1423,1.0,0.391
22606,1.27,20.07,3.77,1423,1.0,0.391
22607,1.27,20.07,3.77,1423,1.0,0.391
22608,1.27,20.07,3.77,1423,1.0,0.391
22609,1.27,20.07,3.77,1423,1.0,0.391
22610,1.27,20.07,3.77,1423,1.0,0.391
22611,1.27,20.07,3.77,1423,1.0,0.391
22612,1.27,20.07,3.77,1423,1.0,0.391
22613,1.27,20.07,3.77,1423,1.0,0.391
22614,1.27,20.07,3.77,1423,1.0,0.391
22615,1.27,20.07,3.77,1423,1.0,0.391
22616,1.27,20.07,3.77,1423,1.0,0.391
22617,1.27,20.07,3.77,1423,1.0,0.391
22618,1.27,20.07,3.77,1423,1.0,0.391
22619,1.27,20.07,3.77,1423,1.0,0.391
22620,1.27,20.07,3.77,1423,1.0,0.391
22621,1.27,20.07,3.77,1423,1.0,0.391
22622,1.27,20.07,3.77,1423,1.0,0.391
22623,1.27,20.07,3.77,1423,1.0,0.391
22624,1.27,20.07,3.77,1423,1.0,0.391
22625,1.27,20.07,3.77,1423,1.0,0.391
22626,1.27,20.07,3.77,1423,1.0,0.391
22627,1.27,20.07,3.77,1423,1.0,0.391
22628,1.27,20.07,3.77,1423,1.0,0.391
22629,1.27,20.07,3.77,1423,1.0,0.391
22630,1.27,20.07,3.77,1423,1.0,0.391
22631,1.27,20.07,3.77,1423,1.0,0.391
22632,1.27,20.07,3.77,1423,1.0,0.391
22633,1.27,20.07,3.77,1423,1.0,0.391
22634,1.27,20.07,3.77,1423,1.0,0.391
22635,1.27,20.07,3.77,1423,1.0,0.391
22636,1.27,20.07,3.77,1423,1.0,0.391
22637,1.27,20.07,3.77,1423,1.0,0.391
22638,1.27,20.07,3.77,1423,1.0,0.391
22639,1.27,20.07,3.77,1423,1.0,0.391
22640,1.27,20.07,3.77,1423,1.0,0.391
22641,1.27,20.07,3.77,1423,1.0,0.391
22642,1.27,20.07,3.77,1423,1.0,0.391
22643,1.27,20.07,3.77,1423,1.0,0.391
22644,1.27,20.07,3.77,1423,1.0,0.391
22645,1.27,20.07,3.77,1423,1.0,0.391
22646,1.27,20.07,3.77,1423,1.0,0.391
22647,1.27,20.07,3.77,1423,1.0,0.391
22648,1.27,20.07,3.77,1423,1.0,0.391
22649,1.27,20.07,3.77,1423,1.0,0.391
22650,1.27,20.07,3.77,1423,1.0,0.391
22651,1.27,20.07,3.77,1423,1.0,0.391
22652,1.27,20.07,3.77,1423,1.0,0.391
22653,1.27,20.07,3.77,1424,1.0,0.391
22654,1.27,20.07,3.77,1424,1.0,0.391
22655,1.27,20.07,3.77,1424,1.0,0.391
22656,1.27,20.07,3.77,1424,1.0,0.391
22657,1.27,20.07,3.77,1424,1.0,0.391
22658,1.27,20.07,3.77,1424,1.0,0.391
22659,1.27,20.07,3.77,1424,1.0,0.391
22660,1.27,20.07,3.77,1424,1.0,0.391
22661,1.27,20.07,3.77,1425,1.0,0.391
22662,1.27,20.07,3.77,1425,1.0,0.391
22663,1.27,20.07,3.77,1426,1.0,0.391
22664,1.27,20.07,3.76,1427,1.0,0.391
22665,1.27,20.07,3.76,1427,1.0,0.391
22666,1.27,20.07,3.76,1428,1.0,0.391
22667,1.27,20.07,3.76,1428,1.0,0.391
22668,1.27,20.07,3.76,1429,1.0,0.391
22669,1.27,20.07,3.76,1429,1.0,0.391
22670,1.27,20.07,3.76,1429,1.0,0.391
22671,1.27,20.07,3.76,1430,1.0,0.391
22672,1.27,20.07,3.76,1430,1.0,0.391
22673,1.27,20.07,3.76,1430,1.0,0.391
22674,1.27,20.07,3.76,1430,1.0,0.391
22675,1.27,20.07,3.76,1430,1.0,0.391
22676,1.27,20.07,3.76,1430,1.0,0.391
22677,1.27,20.07,3.76,1430,1.0,0.391
22678,1.27,20.07,3.76,1430,1.0,0.391
22679,1.27,20.07,3.76,1430,1.0,0.391
22680,1.27,20.07,3.76,1430,1.0,0.391
22681,1.27,20.07,3.76,1430,1.0,0.391
22682,1.27,20.07,3.76,1430,1.0,0.391
22683,1.27,20.07,3.76,1430,1.0,0.391
22684,1.27,20.07,3.76,1430,1.0,0.391
22685,1.27,20.07,3.76,1430,1.0,0.391
22686,1.27,20.07,3.76,1430,1.0,0.391
22687,1.27,20.07,3.76,1430,1.0,0.391
22688,1.27,20.07,3.76,1430,1.0,0.391
22689,1.27,20.07,3.76,1430,1.0,0.391
22690,1.27,20.07,3.76,1430,1.0,0.391
22691,1.27,20.07,3.76,1430,1.0,0.391
22692,1.27,20.07,3.76,1430,1.0,0.391
22693,1.27,20.07,3.76,1430,1.0,0.391
22694,1.27,20.07,3.76,1430,1.0,0.391
22695,1.27,20.07,3.76,1430,1.0,0.391
22696,1.27,20.07,3.76,1430,1.0,0.391
22697,1.27,20.07,3.76,1430,1.0,0.391
22698,1.27,20.07,3.76,1430,1.0,0.391
22699,1.27,20.07,3.76,1430,1.0,0.391
22700,1.27,20.07,3.76,1430,1.0,0.391
22701,1.27,20.07,3.76,1430,1.0,0.391
22702,1.27,20.07,3.76,1430,1.0,0.391
22703,1.27,20.07,3.76,1430,1.0,0.391
22704,1.27,20.07,3.76,1430,1.0,0.391
22705,1.27,20.07,3.76,1430,1.0,0.391
22706,1.27,20.07,3.76,1430,1.0,0.391
22707,1.27,20.07,3.76,1430,1.0,0.391
22708,1.27,20.07,3.76,1430,1.0,0.391
22709,1.27,20.07,3.76,1430,1.0,0.391
22710,1.27,20.07,3.76,1430,1.0,0.391
22711,1.27,20.07,3.76,1430,1.0,0.391
22712,1.27,20.07,3.76,1430,1.0,0.391
22713,1.27,20.07,3.76,1430,1.0,0.391
22714,1.27,20.07,3.76,1430,1.0,0.391
22715,1.27,20.07,3.76,1430,1.0,0.391
22716,1.27,20.07,3.76,1430,1.0,0.391
22717,1.27,20.07,3.76,1430,1.0,0.391
22718,1.27,20.07,3.76,1430,1.0,0.391
22719,1.27,20.07,3.76,1430,1.0,0.391
22720,1.27,20.07,3.76,1430,1.0,0.391
22721,1.27,20.07,3.76,1430,1.0,0.391
22722,1.27,20.07,3.76,1430,1.0,0.391
22723,1.27,20.07,3.76,1430,1.0,0.391
22724,1.27,20.07,3.76,1430,1.0,0.391
22725,1.27,20.07,3.76,1430,1.0,0.391
22726,1.27,20.07,3.76,1430,1.0,0.391
22727,1.27,20.07,3.76,1430,1.0,0.391
22728,1.27,20.07,3.76,1430,1.0,0.391
22729,1.27,20.07,3.76,1430,1.0,0.391
22730,1.27,20.07,3.76,1430,1.0,0.391
22731,1.27,20.07,3.76,1430,1.0,0.391
22732,1.27,20.07,3.76,1430,1.0,0.391
22733,1.27,20.07,3.76,1430,1.0,0.391
22734,1.27,20.07,3.76,1430,1.0,0.391
22735,1.27,20.07,3.76,1430,1.0,0.391
22736,1.27,20.07,3.76,1430,1.0,0.391
22737,1.27,20.07,3.76,1430,1.0,0.391
22738,1.27,20.07,3.76,1430,1.0,0.391
22739,1.27,20.07,3.76,1430,1.0,0.391
22740,1.27,20.07,3.76,1430,1.0,0.391
22741,1.27,20.07,3.76,1430,1.0,0.391
22742,1.27,20.07,3.76,1430,1.0,0.391
22743,1.27,20.07,3.76,1430,1.0,0.391
22744,1.27,20.07,3.76,1430,1.0,0.391
22745,1.27,20.07,3.76,1430,1.0,0.391
22746,1.27,20.07,3.76,1430,1.0,0.391
22747,1.27,20.07,3.76,1430,1.0,0.391
22748,1.27,20.07,3.76,1430,1.0,0.391
22749,1.27,20.07,3.76,1430,1.0,0.391
22750,1.27,20.07,3.76,1430,1.0,0.391
22751,1.27,20.07,3.76,1430,1.0,0.391
22752,1.27,20.07,3.76,1430,1.0,0.391
22753,1.27,20.07,3.76,1430,1.0,0.391
22754,1.27,20.07,3.76,1430,1.0,0.391
22755,1.27,20.07,3.76,1430,1.0,0.391
22756,1.27,20.07,3.76,1430,1.0,0.391
22757,1.27,20.07,3.76,1430,1.0,0.391
22758,1.27,20.07,3.76,1430,1.0,0.391
22759,1.27,20.07,3.76,1430,1.0,0.391
22760,1.27,20.07,3.76,1430,1.0,0.391
22761,1.27,20.07,3.76,1430,1.0,0.391
22762,1.27,20.07,3.76,1430,1.0,0.391
22763,1.27,20.07,3.76,1430,1.0,0.391
22764,1.27,20.07,3.76,1430,1.0,0.391
22765,1.27,20.07,3.76,1430,1.0,0.391
22766,1.27,20.07,3.76,1430,1.0,0.391
22767,1.27,20.07,3.76,1430,1.0,0.391
22768,1.27,20.07,3.76,1430,1.0,0.391
22769,1.27,20.07,3.76,1430,1.0,0.391
22770,1.27,20.07,3.76,1430,1.0,0.391
22771,1.27,20.07,3.76,1430,1.0,0.391
22772,1.27,20.07,3.76,1430,1.0,0.391
22773,1.27,20.07,3.76,1430,1.0,0.391
22774,1.27,20.07,3.76,1431,1.0,0.391
22775,1.27,20.07,3.76,1432,1.0,0.391
22776,1.27,20.07,3.76,1432,1.0,0.391
22777,1.27,20.07,3.76,1433,1.0,0.391
22778,1.27,20.07,3.76,1434,1.0,0.391
22779,1.27,20.07,3.75,1435,1.0,0.391
22780,1.27,20.07,3.75,1435,1.0,0.391
22781,1.27,20.07,3.75,1435,1.0,0.391
22782,1.27,20.07,3.75,1436,1.0,0.391
22783,1.27,20.07,3.75,1436,1.0,0.391
22784,1.27,20.07,3.75,1436,1.0,0.391
22785,1.27,20.07,3.75,1437,1.0,0.391
22786,1.27,20.07,3.75,1437,1.0,0.391
22787,1.27,20.07,3.75,1438,1.0,0.391
22788,1.27,20.07,3.75,1438,1.0,0.391
22789,1.27,20.07,3.75,1438,1.0,0.391
22790,1.27,20.07,3.75,1439,1.0,0.391
22791,1.27,20.07,3.75,1439,1.0,0.391
22792,1.27,20.07,3.75,1439,1.0,0.391
22793,1.27,20.07,3.75,1439,1.0,0.391
22794,1.27,20.07,3.75,1439,1.0,0.391
22795,1.27,20.07,3.75,1439,1.0,0.391
22796,1.27,20.07,3.75,1439,1.0,0.391
22797,1.27,20.07,3.75,1439,1.0,0.391
22798,1.27,20.07,3.75,1439,1.0,0.391
22799,1.27,20.07,3.75,1439,1.0,0.391
22800,1.27,20.07,3.75,1439,1.0,0.391
22801,1.27,20.07,3.75,1439,1.0,0.391
22802,1.27,20.07,3.75,1439,1.0,0.391
22803,1.27,20.07,3.75,1439,1.0,0.391
22804,1.27,20.07,3.75,1439,1.0,0.391
22805,1.27,20.07,3.75,1439,1.0,0.391
22806,1.27,20.07,3.75,1439,1.0,0.391
22807,1.27,20.07,3.75,1439,1.0,0.391
22808,1.27,20.07,3.75,1439,1.0,0.391
22809,1.27,20.07,3.75,1439,1.0,0.391
22810,1.27,20.07,3.75,1439,1.0,0.391
22811,1.27,20.07,3.75,1439,1.0,0.391
22812,1.27,20.07,3.75,1439,1.0,0.391
22813,1.27,20.07,3.75,1439,1.0,0.391
22814,1.27,20.07,3.75,1439,1.0,0.391
22815,1.27,20.07,3.75,1439,1.0,0.391
22816,1.27,20.07,3.75,1439,1.0,0.391
22817,1.27,20.07,3.75,1439,1.0,0.391
22818,1.27,20.07,3.75,1439,1.0,0.391
22819,1.27,20.07,3.75,1439,1.0,0.391
22820,1.27,20.07,3.75,1439,1.0,0.391
22821,1.27,20.07,3.75,1439,1.0,0.391
22822,1.27,20.07,3.75,1439,1.0,0.391
22823,1.27,20.07,3.75,1439,1.0,0.391
22824,1.27,20.07,3.75,1439,1.0,0.391
22825,1.27,20.07,3.75,1439,1.0,0.391
22826,1.27,20.07,3.75,1439,1.0,0.391
22827,1.27,20.07,3.75,1439,1.0,0.391
22828,1.27,20.07,3.75,1439,1.0,0.391
22829,1.27,20.07,3.75,1439,1.0,0.391
22830,1.27,20.07,3.75,1439,1.0,0.391
22831,1.27,20.07,3.75,1439,1.0,0.391
22832,1.27,20.07,3.75,1439,1.0,0.391
22833,1.27,20.07,3.75,1439,1.0,0.391
22834,1.27,20.07,3.75,1439,1.0,0.391
22835,1.27,20.07,3.75,1439,1.0,0.391
22836,1.27,20.07,3.75,1439,1.0,0.391
22837,1.27,20.07,3.75,1439,1.0,0.391
22838,1.27,20.07,3.75,1439,1.0,0.391
22839,1.27,20.07,3.75,1439,1.0,0.391
22840,1.27,20.07,3.75,1439,1.0,0.391
22841,1.27,20.07,3.75,1439,1.0,0.391
22842,1.27,20.07,3.75,1439,1.0,0.391
22843,1.27,20.07,3.75,1439,1.0,0.391
22844,1.27,20.07,3.75,1439,1.0,0.391
22845,1.27,20.07,3.75,1439,1.0,0.391
22846,1.27,20.07,3.75,1439,1.0,0.391
22847,1.27,20.07,3.75,1439,1.0,0.391
22848,1.27,20.07,3.75,1439,1.0,0.391
22849,1.27,20.07,3.75,1439,1.0,0.391
22850,1.27,20.07,3.75,1439,1.0,0.391
22851,1.27,20.07,3.75,1439,1.0,0.391
22852,1.27,20.07,3.75,1439,1.0,0.391
22853,1.27,20.07,3.75,1439,1.0,0.391
22854,1.27,20.07,3.75,1439,1.0,0.391
22855,1.27,20.07,3.75,1439,1.0,0.391
22856,1.27,20.07,3.75,1439,1.0,0.391
22857,1.27,20.07,3.75,1439,1.0,0.391
22858,1.27,20.07,3.75,1439,1.0,0.391
22859,1.27,20.07,3.75,1439,1.0,0.391
22860,1.27,20.07,3.75,1439,1.0,0.391
22861,1.27,20.07,3.75,1439,1.0,0.391
22862,1.27,20.07,3.75,1439,1.0,0.391
22863,1.27,20.07,3.75,1439,1.0,0.391
22864,1.27,20.07,3.75,1439,1.0,0.391
22865,1.27,20.07,3.75,1439,1.0,0.391
22866,1.27,20.07,3.75,1439,1.0,0.391
22867,1.27,20.07,3.75,1439,1.0,0.391
22868,1.27,20.07,3.75,1439,1.0,0.391
22869,1.27,20.07,3.75,1439,1.0,0.391
22870,1.27,20.07,3.75,1439,1.0,0.391
22871,1.27,20.07,3.75,1439,1.0,0.391
22872,1.27,20.07,3.75,1439,1.0,0.391
22873,1.27,20.07,3.75,1439,1.0,0.391
22874,1.27,20.07,3.75,1439,1.0,0.391
22875,1.27,20.07,3.75,1439,1.0,0.391
22876,1.27,20.07,3.75,1439,1.0,0.391
22877,1.27,20.07,3.75,1439,1.0,0.391
22878,1.27,20.07,3.75,1439,1.0,0.391
22879,1.27,20.07,3.75,1439,1.0,0.391
22880,1.27,20.07,3.75,1439,1.0,0.391
22881,1.27,20.07,3.75,1439,1.0,0.391
22882,1.27,20.07,3.75,1439,1.0,0.391
22883,1.27,20.07,3.75,1439,1.0,0.391
22884,1.27,20.07,3.75,1439,1.0,0.391
22885,1.27,20.07,3.75,1439,1.0,0.391
22886,1.27,20.07,3.75,1439,1.0,0.391
22887,1.27,20.07,3.75,1439,1.0,0.391
22888,1.27,20.07,3.75,1439,1.0,0.391
22889,1.27,20.07,3.75,1439,1.0,0.391
22890,1.27,20.07,3.75,1439,1.0,0.391
22891,1.27,20.07,3.75,1439,1.0,0.391
22892,1.27,20.07,3.75,1439,1.0,0.391
22893,1.27,20.07,3.75,1439,1.0,0.391
22894,1.27,20.07,3.75,1439,1.0,0.391
22895,1.27,20.07,3.75,1439,1.0,0.391
22896,1.27,20.07,3.75,1439,1.0,0.391
22897,1.27,20.07,3.75,1439,1.0,0.391
22898,1.27,20.07,3.75,1439,1.0,0.391
22899,1.27,20.07,3.75,1439,1.0,0.391
22900,1.27,20.07,3.75,1439,1.0,0.391
22901,1.27,20.07,3.75,1439,1.0,0.391
22902,1.27,20.07,3.75,1439,1.0,0.391
22903,1.27,20.07,3.75,1439,1.0,0.391
22904,1.27,20.07,3.75,1439,1.0,0.391
22905,1.27,20.07,3.75,1439,1.0,0.391
22906,1.27,20.07,3.75,1439,1.0,0.391
22907,1.27,20.07,3.75,1439,1.0,0.391
22908,1.27,20.07,3.75,1439,1.0,0.391
22909,1.27,20.07,3.75,1439,1.0,0.391
22910,1.27,20.07,3.75,1439,1.0,0.391
22911,1.27,20.07,3.75,1439,1.0,0.391
22912,1.27,20.07,3.75,1439,1.0,0.391
